12:18:58,683  174, step: 11, E: 0.18181818181818182, Total_steps: 1913
12:18:58,793  175, step: 9, E: 0.2222222222222222, Total_steps: 1922
12:18:58,919  176, step: 11, E: 0.0, Total_steps: 1933
12:18:59,31  177, step: 9, E: 0.2222222222222222, Total_steps: 1942
12:18:59,186  178, step: 11, E: 0.18181818181818182, Total_steps: 1953
12:18:59,302  179, step: 10, E: 0.1, Total_steps: 1963
12:18:59,555  180, step: 9, E: 0.1111111111111111, Total_steps: 1972
12:18:59,716  181, step: 11, E: 0.18181818181818182, Total_steps: 1983
12:18:59,867  182, step: 10, E: 0.1, Total_steps: 1993
12:19:00,74  183, step: 13, E: 0.23076923076923078, Total_steps: 2006
12:19:00,184  184, step: 10, E: 0.2, Total_steps: 2016
12:19:00,316  185, step: 9, E: 0.1111111111111111, Total_steps: 2025
12:19:00,569  186, step: 13, E: 0.15384615384615385, Total_steps: 2038
12:19:00,786  187, step: 15, E: 0.4, Total_steps: 2053
12:19:01,21  188, step: 14, E: 0.21428571428571427, Total_steps: 2067
12:19:01,213  189, step: 12, E: 0.16666666666666666, Total_steps: 2079
12:19:01,823  190, step: 28, E: 0.21428571428571427, Total_steps: 2107
12:19:02,15  191, step: 10, E: 0.1, Total_steps: 2117
12:19:02,149  192, step: 9, E: 0.0, Total_steps: 2126
12:19:02,418  193, step: 16, E: 0.25, Total_steps: 2142
12:19:02,647  194, step: 13, E: 0.38461538461538464, Total_steps: 2155
12:19:02,867  195, step: 14, E: 0.21428571428571427, Total_steps: 2169
12:19:03,80  196, step: 10, E: 0.0, Total_steps: 2179
12:19:03,251  197, step: 11, E: 0.0, Total_steps: 2190
12:19:03,367  198, step: 9, E: 0.0, Total_steps: 2199
12:19:03,604  199, step: 9, E: 0.0, Total_steps: 2208
12:19:03,899  200, step: 10, E: 0.0, Total_steps: 2218
12:19:04,286  201, step: 23, E: 0.2608695652173913, Total_steps: 2241
12:19:04,461  202, step: 9, E: 0.0, Total_steps: 2250
12:19:04,638  203, step: 9, E: 0.0, Total_steps: 2259
12:19:04,824  204, step: 11, E: 0.09090909090909091, Total_steps: 2270
