04:34:12,564  363, step: 200, E: 0.415, Total_steps: 72800
04:34:15,704  364, step: 200, E: 0.43, Total_steps: 73000
04:34:20,340  365, step: 200, E: 0.435, Total_steps: 73200
04:34:23,247  366, step: 200, E: 0.48, Total_steps: 73400
04:34:27,199  367, step: 200, E: 0.5, Total_steps: 73600
04:34:30,510  368, step: 200, E: 0.43, Total_steps: 73800
04:34:33,927  369, step: 200, E: 0.425, Total_steps: 74000
04:34:37,226  370, step: 200, E: 0.36, Total_steps: 74200
04:34:40,374  371, step: 200, E: 0.43, Total_steps: 74400
04:34:43,516  372, step: 200, E: 0.44, Total_steps: 74600
04:34:48,255  373, step: 200, E: 0.455, Total_steps: 74800
04:34:51,881  374, step: 200, E: 0.485, Total_steps: 75000
04:34:56,135  375, step: 200, E: 0.37, Total_steps: 75200
04:34:59,484  376, step: 200, E: 0.34, Total_steps: 75400
04:35:03,693  377, step: 200, E: 0.37, Total_steps: 75600
04:35:08,782  378, step: 200, E: 0.435, Total_steps: 75800
04:35:13,802  379, step: 200, E: 0.43, Total_steps: 76000
04:35:17,855  380, step: 200, E: 0.43, Total_steps: 76200
04:35:21,343  381, step: 200, E: 0.46, Total_steps: 76400
04:35:27,94  382, step: 200, E: 0.43, Total_steps: 76600
04:35:31,385  383, step: 200, E: 0.44, Total_steps: 76800
04:35:35,958  384, step: 200, E: 0.465, Total_steps: 77000
04:35:39,915  385, step: 200, E: 0.445, Total_steps: 77200
04:35:43,644  386, step: 200, E: 0.46, Total_steps: 77400
04:35:48,283  387, step: 200, E: 0.415, Total_steps: 77600
04:35:51,744  388, step: 200, E: 0.44, Total_steps: 77800
04:35:55,553  389, step: 200, E: 0.42, Total_steps: 78000
04:36:00,315  390, step: 200, E: 0.365, Total_steps: 78200
04:36:05,292  391, step: 200, E: 0.37, Total_steps: 78400
04:36:09,326  392, step: 200, E: 0.43, Total_steps: 78600
04:36:12,774  393, step: 200, E: 0.385, Total_steps: 78800
04:36:17,666  394, step: 200, E: 0.37, Total_steps: 79000
04:36:21,30  395, step: 200, E: 0.485, Total_steps: 79200
04:36:24,508  396, step: 200, E: 0.47, Total_steps: 79400
04:36:28,33  397, step: 200, E: 0.385, Total_steps: 79600
04:36:31,329  398, step: 200, E: 0.51, Total_steps: 79800
04:36:34,345  399, step: 200, E: 0.455, Total_steps: 80000
04:36:37,474  400, step: 200, E: 0.47, Total_steps: 80200
04:36:40,775  401, step: 200, E: 0.45, Total_steps: 80400
04:36:44,117  402, step: 200, E: 0.46, Total_steps: 80600
04:36:48,299  403, step: 200, E: 0.43, Total_steps: 80800
04:36:51,506  404, step: 200, E: 0.42, Total_steps: 81000
04:36:55,367  405, step: 200, E: 0.465, Total_steps: 81200
04:36:58,859  406, step: 200, E: 0.42, Total_steps: 81400
04:37:02,82  407, step: 200, E: 0.495, Total_steps: 81600
04:37:05,994  408, step: 200, E: 0.445, Total_steps: 81800
04:37:09,289  409, step: 200, E: 0.395, Total_steps: 82000
04:37:12,672  410, step: 200, E: 0.435, Total_steps: 82200
04:37:15,750  411, step: 200, E: 0.43, Total_steps: 82400
04:37:19,675  412, step: 200, E: 0.47, Total_steps: 82600
04:37:22,754  413, step: 200, E: 0.47, Total_steps: 82800
04:37:25,971  414, step: 200, E: 0.445, Total_steps: 83000
04:37:29,956  415, step: 200, E: 0.44, Total_steps: 83200
04:37:33,463  416, step: 200, E: 0.475, Total_steps: 83400
04:37:36,891  417, step: 200, E: 0.335, Total_steps: 83600
04:37:41,448  418, step: 200, E: 0.475, Total_steps: 83800
04:37:45,866  419, step: 200, E: 0.485, Total_steps: 84000
04:37:51,94  420, step: 200, E: 0.43, Total_steps: 84200
04:37:54,566  421, step: 200, E: 0.46, Total_steps: 84400
04:37:58,314  422, step: 200, E: 0.445, Total_steps: 84600
04:38:02,661  423, step: 200, E: 0.545, Total_steps: 84800
04:38:08,293  424, step: 200, E: 0.45, Total_steps: 85000
04:38:11,773  425, step: 200, E: 0.45, Total_steps: 85200
04:38:15,121  426, step: 200, E: 0.49, Total_steps: 85400
04:38:20,226  427, step: 200, E: 0.43, Total_steps: 85600
