10:45:21,237  177, step: 14, E: 0.21428571428571427, Total_steps: 3314
10:45:21,375  178, step: 9, E: 0.1111111111111111, Total_steps: 3323
10:45:21,667  179, step: 14, E: 0.2857142857142857, Total_steps: 3337
10:45:21,855  180, step: 12, E: 0.08333333333333333, Total_steps: 3349
10:45:22,46  181, step: 11, E: 0.18181818181818182, Total_steps: 3360
10:45:22,328  182, step: 15, E: 0.2, Total_steps: 3375
10:45:22,498  183, step: 12, E: 0.25, Total_steps: 3387
10:45:22,841  184, step: 23, E: 0.30434782608695654, Total_steps: 3410
10:45:23,196  185, step: 19, E: 0.3157894736842105, Total_steps: 3429
10:45:23,361  186, step: 10, E: 0.2, Total_steps: 3439
10:45:23,530  187, step: 11, E: 0.09090909090909091, Total_steps: 3450
10:45:23,689  188, step: 10, E: 0.1, Total_steps: 3460
10:45:23,873  189, step: 12, E: 0.16666666666666666, Total_steps: 3472
10:45:24,291  190, step: 16, E: 0.375, Total_steps: 3488
10:45:24,455  191, step: 10, E: 0.2, Total_steps: 3498
10:45:24,655  192, step: 14, E: 0.35714285714285715, Total_steps: 3512
10:45:24,953  193, step: 17, E: 0.35294117647058826, Total_steps: 3529
10:45:25,132  194, step: 10, E: 0.3, Total_steps: 3539
10:45:25,389  195, step: 16, E: 0.4375, Total_steps: 3555
10:45:25,588  196, step: 13, E: 0.3076923076923077, Total_steps: 3568
10:45:25,834  197, step: 10, E: 0.0, Total_steps: 3578
10:45:26,386  198, step: 36, E: 0.3611111111111111, Total_steps: 3614
10:45:26,700  199, step: 22, E: 0.36363636363636365, Total_steps: 3636
10:45:26,861  200, step: 9, E: 0.1111111111111111, Total_steps: 3645
10:45:27,96  201, step: 12, E: 0.25, Total_steps: 3657
10:45:27,271  202, step: 13, E: 0.15384615384615385, Total_steps: 3670
10:45:27,417  203, step: 12, E: 0.16666666666666666, Total_steps: 3682
10:45:27,646  204, step: 15, E: 0.3333333333333333, Total_steps: 3697
10:45:27,840  205, step: 16, E: 0.1875, Total_steps: 3713
10:45:28,54  206, step: 10, E: 0.2, Total_steps: 3723
10:45:28,551  207, step: 21, E: 0.6190476190476191, Total_steps: 3744
10:45:28,776  208, step: 11, E: 0.18181818181818182, Total_steps: 3755
10:45:28,985  209, step: 12, E: 0.25, Total_steps: 3767
10:45:29,186  210, step: 10, E: 0.1, Total_steps: 3777
10:45:29,382  211, step: 12, E: 0.16666666666666666, Total_steps: 3789
10:45:29,693  212, step: 12, E: 0.08333333333333333, Total_steps: 3801
10:45:29,891  213, step: 11, E: 0.18181818181818182, Total_steps: 3812
10:45:30,27  214, step: 9, E: 0.2222222222222222, Total_steps: 3821
10:45:30,919  215, step: 43, E: 0.37209302325581395, Total_steps: 3864
10:45:31,186  216, step: 15, E: 0.3333333333333333, Total_steps: 3879
10:45:31,405  217, step: 13, E: 0.3076923076923077, Total_steps: 3892
10:45:31,725  218, step: 20, E: 0.3, Total_steps: 3912
10:45:31,898  219, step: 10, E: 0.0, Total_steps: 3922
10:45:32,141  220, step: 13, E: 0.15384615384615385, Total_steps: 3935
10:45:32,356  221, step: 11, E: 0.2727272727272727, Total_steps: 3946
10:45:32,550  222, step: 10, E: 0.2, Total_steps: 3956
10:45:33,281  223, step: 12, E: 0.16666666666666666, Total_steps: 3968
10:45:33,527  224, step: 14, E: 0.2857142857142857, Total_steps: 3982
10:45:33,747  225, step: 12, E: 0.16666666666666666, Total_steps: 3994
10:45:33,955  226, step: 10, E: 0.0, Total_steps: 4004
10:45:34,343  227, step: 19, E: 0.15789473684210525, Total_steps: 4023
10:45:34,571  228, step: 12, E: 0.0, Total_steps: 4035
10:45:34,905  229, step: 18, E: 0.2222222222222222, Total_steps: 4053
10:45:35,129  230, step: 11, E: 0.18181818181818182, Total_steps: 4064
10:45:35,484  231, step: 16, E: 0.25, Total_steps: 4080
10:45:35,925  232, step: 23, E: 0.30434782608695654, Total_steps: 4103
10:45:36,117  233, step: 12, E: 0.08333333333333333, Total_steps: 4115
10:45:36,431  234, step: 16, E: 0.125, Total_steps: 4131
10:45:36,926  235, step: 31, E: 0.16129032258064516, Total_steps: 4162
10:45:37,280  236, step: 18, E: 0.2777777777777778, Total_steps: 4180
10:45:37,743  237, step: 28, E: 0.21428571428571427, Total_steps: 4208
10:45:38,878  238, step: 62, E: 0.27419354838709675, Total_steps: 4270
