12:38:24,109  133, step: 10, E: 0.0, Total_steps: 1469
12:38:24,584  134, step: 10, E: 0.0, Total_steps: 1479
12:38:24,965  135, step: 8, E: 0.0, Total_steps: 1487
12:38:25,399  136, step: 9, E: 0.0, Total_steps: 1496
12:38:25,853  137, step: 10, E: 0.0, Total_steps: 1506
12:38:26,358  138, step: 10, E: 0.0, Total_steps: 1516
12:38:26,769  139, step: 9, E: 0.0, Total_steps: 1525
12:38:27,296  140, step: 10, E: 0.0, Total_steps: 1535
12:38:27,661  141, step: 8, E: 0.0, Total_steps: 1543
12:38:28,149  142, step: 10, E: 0.0, Total_steps: 1553
12:38:28,608  143, step: 10, E: 0.0, Total_steps: 1563
12:38:29,37  144, step: 9, E: 0.0, Total_steps: 1572
12:38:29,497  145, step: 9, E: 0.0, Total_steps: 1581
12:38:29,987  146, step: 9, E: 0.0, Total_steps: 1590
12:38:30,480  147, step: 9, E: 0.0, Total_steps: 1599
