17:55:51,264  190, step: 13, E: 0.3076923076923077, Total_steps: 2074
17:55:51,708  191, step: 10, E: 0.1, Total_steps: 2084
17:55:52,254  192, step: 16, E: 0.4375, Total_steps: 2100
17:55:52,563  193, step: 9, E: 0.1111111111111111, Total_steps: 2109
17:55:52,874  194, step: 11, E: 0.2727272727272727, Total_steps: 2120
17:55:53,162  195, step: 9, E: 0.1111111111111111, Total_steps: 2129
17:55:53,584  196, step: 14, E: 0.42857142857142855, Total_steps: 2143
17:55:53,873  197, step: 9, E: 0.1111111111111111, Total_steps: 2152
17:55:54,329  198, step: 14, E: 0.42857142857142855, Total_steps: 2166
17:55:54,725  199, step: 14, E: 0.35714285714285715, Total_steps: 2180
17:55:55,871  200, step: 11, E: 0.2727272727272727, Total_steps: 2191
17:55:56,360  201, step: 15, E: 0.3333333333333333, Total_steps: 2206
17:55:56,765  202, step: 13, E: 0.38461538461538464, Total_steps: 2219
17:55:57,269  203, step: 11, E: 0.2727272727272727, Total_steps: 2230
17:55:57,576  204, step: 9, E: 0.1111111111111111, Total_steps: 2239
17:55:58,2  205, step: 15, E: 0.26666666666666666, Total_steps: 2254
17:55:58,268  206, step: 10, E: 0.3, Total_steps: 2264
17:55:58,717  207, step: 15, E: 0.4, Total_steps: 2279
17:55:59,312  208, step: 20, E: 0.4, Total_steps: 2299
17:55:59,661  209, step: 11, E: 0.09090909090909091, Total_steps: 2310
17:56:00,840  210, step: 13, E: 0.3076923076923077, Total_steps: 2323
17:56:01,332  211, step: 16, E: 0.3125, Total_steps: 2339
17:56:01,866  212, step: 16, E: 0.375, Total_steps: 2355
17:56:02,330  213, step: 14, E: 0.42857142857142855, Total_steps: 2369
17:56:02,670  214, step: 11, E: 0.36363636363636365, Total_steps: 2380
17:56:03,16  215, step: 11, E: 0.09090909090909091, Total_steps: 2391
17:56:03,466  216, step: 13, E: 0.23076923076923078, Total_steps: 2404
17:56:03,994  217, step: 13, E: 0.15384615384615385, Total_steps: 2417
17:56:04,336  218, step: 10, E: 0.3, Total_steps: 2427
